dstPort,Unique Ports,Auth Failures,fwd flags,bwd flags,fwd time delta,bwd time delta,fwd window size,bwd window size,fwd Packet Flow Rate/s,bwd Packet Flow Rate/s,min fwd packet length,max fwd packet length,min bwd packet length,max bwd packet length,fwd meanDelta,bwd meanDelta,fwd varianceDelta,bwd varianceDelta,fwd stdDevDelta,bwd stdDevDelta,fwd variancePayloadSize,bwd variancePayloadSize,Fwd Packet Bytes/s,Bwd Packet Bytes/s,protocol,fwd payload size,bwd payload size,fwd packetCount,bwd packetCount,packetCount,total fwd byteCount,total bwd byteCount,fwd flowDuration,bwd flowDuration,fwd meanByteSize,fwd stDevByteSize,fwd varianceByteSize,bwd meanByteSize,bwd stDevByteSize,bwd varianceByteSize,rtt,SYN-Flag count,ACK-Flag count,RST-Flag count,PSH-Flag count,FIN-Flag count,URG-Flag count,CWR-Flag count,ECE-Flag count,Label
443,1,0,0x0010,0x0019,0.000196697,0.000104044,64256,65024,3.44037261365404,5.03303307833429,0,311,0,2962,0.0533928612727272,0.0002776664285714,0.0072184005395377,1.60501166116952E-07,0.0830077792987154,0.0004006259678515,5682.27272727273,1147539.28571429,331.214054350875,3712.94040235976,TCP,325,4694,11,7,18,1059,5164,3.19732809066772,1.39081144332886,96.2727272727273,78.7841636653233,6206.94444444444,737.714285714286,1070.40190493816,1145760.23809524,4.98294830322266E-05,1,7,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.00167287,0.000244496,64256,65024,3.0323258364499,4.05709114880194,0,311,0,2962,0.0517002940833333,0.00030159875,0.0080847392447131,8.45272955956429E-08,0.0880220149139789,0.0002907357831358,5238.44696969697,1039813.35714286,284.280547167179,2652.32333852927,TCP,325,4694,12,8,20,1125,5230,3.95735836029053,1.97185611724854,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,3.29017639160156E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.00000005,0.000022712,64256,65024,3.18162327261308,4.3249315288141,0,311,0,2962,0.04898792925,0.00028655525,0.00659648692289,1.11814135289071E-07,0.0795086995309506,0.0003343862067865,5238.44696969697,1039813.35714286,298.277181807476,2827.42398696221,TCP,325,4694,12,8,20,1125,5230,3.77165961265564,1.84974026679993,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,2.81333923339844E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.000453015,0.000393935,64256,65024,3.03629352908792,4.04338466729328,0,311,0,2962,0.0514905564166666,0.00071150775,0.0079571635170225,1.25958443563393E-06,0.0873247676043091,0.001122312093686,5238.44696969697,1039813.35714286,284.652518351993,2643.36272624298,TCP,325,4694,12,8,20,1125,5230,3.95218706130982,1.97854042053223,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,7.36713409423828E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0019,0.00000009,0.000103523,64256,65024,3.36473623441733,4.8925033710801,0,311,0,2962,0.0548723444545454,0.0008667905714285,0.007984353908808,2.45618670794362E-06,0.0873007945618764,0.0015672226095687,5682.27272727273,1147539.28571429,323.932333840722,3609.26962975109,TCP,325,4694,11,7,18,1059,5164,3.26920127868652,1.43076038360596,96.2727272727273,78.7841636653233,6206.94444444444,737.714285714286,1070.40190493816,1145760.23809524,7.58171081542969E-05,1,7,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.003023297,0.000049422,64256,65024,2.91965221253142,3.88354559421047,0,311,0,2962,0.054101726,0.00027554375,0.0090643578413675,1.35409427157071E-07,0.0932023404461704,0.0003679801994089,5238.44696969697,1039813.35714286,273.717394924821,2538.8679322151,TCP,325,4694,12,8,20,1125,5230,4.11007857322693,2.05997323989868,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,6.07967376708984E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.000939672,0.000026559,64256,65024,3.06236823136411,4.09913790207323,0,311,0,2962,0.0511114595833333,0.000240190125,0.0078477740831936,7.97509129229822E-08,0.086722450936271,0.0002824020412868,5238.44696969697,1039813.35714286,287.097021690385,2679.81140348037,TCP,325,4694,12,8,20,1125,5230,3.91853594779968,1.95162987709045,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,7.39097595214844E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.00000003,0.000104184,64256,65024,3.1548415485233,4.2445493839006,0,311,0,2962,0.04904334825,0.00038281625,0.0067853978616571,2.08401626183357E-07,0.0806391527160022,0.0004565102695267,5238.44696969697,1039813.35714286,295.766395174059,2774.87415972501,TCP,325,4694,12,8,20,1125,5230,3.80367755889893,1.884770154953,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,4.45842742919922E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.002655903,0.000238535,64256,65024,2.91140603292066,3.8546474072333,0,311,0,2962,0.0545476200833333,0.000353261,0.0096265230671826,1.58503924842E-07,0.0960490392423752,0.0003981255139299,5238.44696969697,1039813.35714286,272.944315586312,2519.97574247877,TCP,325,4694,12,8,20,1125,5230,4.12171983718872,2.07541680335999,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,7.2479248046875E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.001447399,0.000158355,64256,65024,2.99993920449439,3.99901938642527,0,311,0,2962,0.05254501575,0.000283982125,0.0084982700788781,1.21304078746411E-07,0.0902450856958882,0.0003482873508274,5238.44696969697,1039813.35714286,281.244300421349,2614.35892387552,TCP,325,4694,12,8,20,1125,5230,4.0000810623169,2.00049042701721,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,3.45706939697266E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.001954945,0.000078767,64256,65024,3.02386873583115,4.03067569707064,0,311,0,2962,0.051910744,0.000273674125,0.0080986986612787,1.46917667396125E-07,0.0880979732100883,0.0003832984051572,5238.44696969697,1039813.35714286,283.48769398417,2635.05423695993,TCP,325,4694,12,8,20,1125,5230,3.96842622756958,1.984778881073,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,8.10623168945313E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.000203559,0.000103373,64256,65024,3.18329586510806,4.28881445984436,0,311,0,2962,0.0484062760833333,0.000539353375,0.0064711644189006,3.32726312881696E-07,0.0787498099560444,0.0005768243345089,5238.44696969697,1039813.35714286,298.433987353881,2803.81245312325,TCP,325,4694,12,8,20,1125,5230,3.76967787742615,1.86531734466553,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,8.86917114257813E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.00309491,0.000170998,64256,65024,2.95782826234895,3.93624523827092,0,311,0,2962,0.0528516140833333,0.000443982875,0.0083187707813371,2.83254054092696E-07,0.0892869269944642,0.0005322161723329,5238.44696969697,1039813.35714286,277.296399595214,2573.32032451962,TCP,325,4694,12,8,20,1125,5230,4.05703067779541,2.03239369392395,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,9.34600830078125E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.000077415,0.000065663,64256,65024,3.05875423504781,4.10215122383222,0,311,0,2962,0.050549474,0.000455738625,0.0073640622788343,3.80395696771411E-07,0.0840072993885032,0.0006167622692508,5238.44696969697,1039813.35714286,286.758209535732,2681.78136258031,TCP,325,4694,12,8,20,1125,5230,3.92316579818726,1.95019626617432,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,8.48770141601563E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.001658523,0.000149899,64256,65024,2.9484855573167,3.90906855181208,0,311,0,2962,0.0535803386666666,0.0004331402499999,0.0091290851767229,1.95523847546214E-07,0.0935345210480753,0.0004421807860436,5238.44696969697,1039813.35714286,276.420520998441,2555.55356574715,TCP,325,4694,12,8,20,1125,5230,4.06988596916199,2.04652333259583,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,0.0001554489135742,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.000262479,0.000371312,64256,65024,3.08324866367324,4.17750988806126,0,311,0,2962,0.05080037125,0.00037735075,0.0071697149595859,1.18934249928214E-07,0.0828913556184832,0.0003448684530777,5238.44696969697,1039813.35714286,289.054562219366,2731.04708932005,TCP,325,4694,12,8,20,1125,5230,3.89199876785278,1.91501641273499,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,7.12871551513672E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.00114792,0.000106599,64256,65024,3.10464826436846,4.17306051382183,0,311,0,2962,0.0498846629166666,0.000331143625,0.0070347693398979,1.20567695260554E-07,0.0821075754771476,0.0003472285922278,5238.44696969697,1039813.35714286,291.060774784543,2728.13831091102,TCP,325,4694,12,8,20,1125,5230,3.86517214775086,1.91705822944641,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,0.0002613067626953,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.00000006,0.000185386,64256,65024,2.59363875912388,2.72836869103152,0,311,0,2962,0.06493588125,0.0002576556,0.0091110703597257,1.19267233591822E-07,0.0934421876245976,0.0003453508847416,5238.44696969697,869948.266666667,243.153633667864,1466.22533456034,TCP,325,4694,12,10,22,1125,5374,4.626704454422,3.66519379615784,93.75,75.3808511975868,5682.27272727273,537.4,931.601154524355,867880.711111111,7.05718994140625E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.00000005,0.00004875,64256,65024,3.1460461439163,4.24610864856684,0,311,0,2962,0.0490596054166666,0.000434763,0.0066777321335353,2.19638402491714E-07,0.0799968330288019,0.0004686559532233,5238.44696969697,1039813.35714286,294.941825992153,2775.89352900057,TCP,325,4694,12,8,20,1125,5230,3.81431150436401,1.88407802581787,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,6.98566436767578E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.00000006,0.000085068,64256,65024,3.13603236792848,4.20535672882253,0,311,0,2962,0.04948426225,0.000378582125,0.0069324976384032,9.61662755955536E-08,0.0815085490616562,0.0003101068776979,5238.44696969697,1039813.35714286,294.003034493295,2749.25196146773,TCP,325,4694,12,8,20,1125,5230,3.82649111747742,1.90233564376831,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,8.48770141601563E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.000752173,0.000236461,64256,65024,3.13325431872875,4.20710411426766,0,311,0,2962,0.0495349918333333,0.000357090625,0.0070379868869352,1.05283192109125E-07,0.0821263504200262,0.0003244737155905,5238.44696969697,1039813.35714286,293.74259238082,2750.39431470248,TCP,325,4694,12,8,20,1125,5230,3.82988381385803,1.90154552459717,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,9.05990600585938E-06,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.00000017,0.000141385,64256,65024,3.06866088340885,4.10007254520268,0,311,0,2962,0.0505197886666666,0.00066351225,0.0075744530057522,1.37178566057364E-06,0.0851988896475722,0.0011712325390688,5238.44696969697,1039813.35714286,287.68695781958,2680.42242642625,TCP,325,4694,12,8,20,1125,5230,3.91050052642822,1.95118498802185,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,6.67572021484375E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0019,0.000000411,0.000188231,64256,65024,3.47600259893993,5.08566572563784,0,311,0,2962,0.052580584090909,0.0004934271428571,0.0068448206220754,3.3338197616381E-07,0.0808312588791062,0.0005773923935797,5682.27272727273,1147539.28571429,334.644250207035,3751.76825817055,TCP,325,4694,11,7,18,1059,5164,3.16455459594727,1.37641763687134,96.2727272727273,78.7841636653233,6206.94444444444,737.714285714286,1070.40190493816,1145760.23809524,0.0001015663146972,1,7,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.002821682,0.000210081,64256,65024,2.92170533073312,3.86839420589936,0,311,0,2962,0.0543903675833333,0.000317969,0.0095432565086297,8.72553843591429E-08,0.0956327392725429,0.0002953902238719,5238.44696969697,1039813.35714286,273.90987475623,2528.9627121067,TCP,325,4694,12,8,20,1125,5230,4.10719037055969,2.06804156303406,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,4.17232513427734E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.001067711,0.00035406,64256,65024,3.04992878379815,4.08465998266775,0,311,0,2962,0.0510542464166666,0.000459535375,0.0076397046678656,2.02328240879982E-07,0.0855650842343879,0.0004498091160481,5238.44696969697,1039813.35714286,285.930823481077,2670.34646366904,TCP,325,4694,12,8,20,1125,5230,3.93451809883118,1.95854735374451,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,8.91685485839844E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.000727307,0.000065481,64256,65024,2.78631249566815,3.65634583700191,0,311,0,2962,0.0576063474166666,0.0002967345,0.0117294541301822,1.12065064206571E-07,0.106022294234552,0.0003347612047513,5238.44696969697,1039813.35714286,261.216796468889,2390.33609094,TCP,325,4694,12,8,20,1125,5230,4.30676746368408,2.1879768371582,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,4.55379486083984E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.000166611,0.000094626,64256,65024,2.8652254707187,3.79037937872196,0,311,0,2962,0.05544219875,0.0002283395,0.0101685239431902,9.27609041548571E-08,0.0987159330886219,0.000304566748275,5238.44696969697,1039813.35714286,268.614887879878,2477.96051883948,TCP,325,4694,12,8,20,1125,5230,4.18815207481384,2.11060667037964,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,3.95774841308594E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.001669122,0.000055483,64256,65024,3.07818925712264,4.13485155379027,0,311,0,2962,0.0504895581666666,0.0003509195,0.0073477340734127,2.56985481419143E-07,0.0839141137534121,0.0005069373545312,5238.44696969697,1039813.35714286,288.580242855248,2703.15920329039,TCP,325,4694,12,8,20,1125,5230,3.89839577674866,1.93477320671082,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,4.72068786621094E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.000091059,0.000080169,64256,65024,3.14748311527215,4.22281114231901,0,311,0,2962,0.0491306310833333,0.000337123625,0.0068106755442224,1.75135668303982E-07,0.0807892158431218,0.00041849213649,5238.44696969697,1039813.35714286,295.076542056764,2760.66278429105,TCP,325,4694,12,8,20,1125,5230,3.81257009506226,1.89447259902954,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,6.98566436767578E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.000000481,0.000075001,64256,65024,3.39802802864289,4.19901214236463,0,311,0,2962,0.054131934,0.0003330384999999,0.0075555458940948,1.33941222299714E-07,0.0849241543367833,0.000365979811328,5682.27272727273,1039813.35714286,327.13742566662,2745.10418807087,TCP,325,4694,11,8,19,1059,5230,3.23717164993286,1.90521001815796,96.2727272727273,78.7841636653233,6206.94444444444,653.75,1019.05849404522,1038480.21428571,0.0005786418914794,1,7,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.000782118,0.000059681,64256,65024,3.09667168836481,4.14442071615518,0,311,0,2962,0.0503659485833333,0.000357348875,0.0074981895969782,1.37260641506696E-07,0.084768891879259,0.0003704870328455,5238.44696969697,1039813.35714286,290.312970784201,2709.41504318645,TCP,325,4694,12,8,20,1125,5230,3.87512826919556,1.93030595779419,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,0.0001296997070312,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.00877449,0.000334233,64256,65024,3.13520214664305,4.22573395270674,0,311,0,2962,0.0498369356666666,0.000322339625,0.0066847345704017,7.98962384119822E-08,0.0800387653784196,0.0002826592266528,5238.44696969697,1039813.35714286,293.925201247786,2762.57357158203,TCP,325,4694,12,8,20,1125,5230,3.8275043964386,1.8931622505188,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,0.0001235008239746,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.000194162,0.000066394,64256,65024,3.11168172884396,4.1713226194435,0,311,0,2962,0.0499408769999999,0.000321486875,0.0072841437367433,1.03424658762125E-07,0.0835502109375693,0.0003215970440817,5238.44696969697,1039813.35714286,291.720162079121,2727.00216246119,TCP,325,4694,12,8,20,1125,5230,3.85643553733826,1.9178569316864,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,0.0001273155212402,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.000453566,0.000095748,64256,65024,3.189180181323,4.29843079960109,0,311,0,2962,0.0485255245,0.000292055875,0.0066174465304712,1.17266470987554E-07,0.0796349144012952,0.000342441923525,5238.44696969697,1039813.35714286,298.985641999032,2810.09913523921,TCP,325,4694,12,8,20,1125,5230,3.76272249221802,1.86114430427551,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,0.0001025199890136,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.000152826,0.000106428,64256,65024,3.02726433521816,4.03377149172248,0,311,0,2962,0.05192497225,0.000226052875,0.0083105853823493,8.96918807552679E-08,0.0892429884720255,0.0002994860276461,5238.44696969697,1039813.35714286,283.806031426702,2637.07811271357,TCP,325,4694,12,8,20,1125,5230,3.96397495269775,1.98325562477112,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,5.00679016113281E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.00023608,0.000077605,64256,65024,3.09618573848686,4.15956951476694,0,311,0,2962,0.0501363505833333,0.00032267025,0.0072195438861942,1.720134742525E-07,0.0831789009160548,0.0004147450714023,5238.44696969697,1039813.35714286,290.267412983143,2719.31857027889,TCP,325,4694,12,8,20,1125,5230,3.87573647499084,1.9232759475708,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,4.02927398681641E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.00000006,0.000067195,64256,65024,3.17392375000339,4.2917832734908,0,311,0,2962,0.0485732501666666,0.00030062425,0.0064899698606058,1.09531180871071E-07,0.0788641518672918,0.0003309549529332,5238.44696969697,1039813.35714286,297.555351562818,2805.75331504461,TCP,325,4694,12,8,20,1125,5230,3.78080916404724,1.86402702331543,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,7.98702239990234E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.009667616,0.00415601,64256,65024,2.98092883956886,3.97589798399424,0,311,0,2962,0.052778841,0.00085804875,0.0081848029186707,1.91328634578279E-06,0.088565057803437,0.001383215943294,5238.44696969697,1039813.35714286,279.46207870958,2599.24330703623,TCP,325,4694,12,8,20,1125,5230,4.02559089660645,2.01212406158447,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,3.67164611816406E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.000041438,0.000025797,64256,65024,3.05507958789279,4.09292381202263,0,311,0,2962,0.0509760655,0.0003390634999999,0.0076634340202033,1.57052051605143E-07,0.0856978661890802,0.0003962979328802,5238.44696969697,1039813.35714286,286.413711364949,2675.74894210979,TCP,325,4694,12,8,20,1125,5230,3.92788457870483,1.95459294319153,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,2.83718109130859E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.000437826,0.000121758,64256,65024,3.14419108009766,4.2218754855931,0,311,0,2962,0.0494201524166666,0.0003181609999999,0.0070705763956252,1.07475929737714E-07,0.0823162744893589,0.0003278352173542,5238.44696969697,1039813.35714286,294.767913759156,2760.05109870649,TCP,325,4694,12,8,20,1125,5230,3.81656193733215,1.89489245414734,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,6.69956207275391E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.00274093,0.000108022,64256,65024,3.13232614681049,4.20629035013902,0,311,0,2962,0.049770768,0.0003203775,0.0070659604613869,1.54102581478E-07,0.0822894005456505,0.0003925590165541,5238.44696969697,1039813.35714286,293.655576263483,2749.86231640338,TCP,325,4694,12,8,20,1125,5230,3.83101868629456,1.90191340446472,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,1.38282775878906E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.00330342,0.001064675,64256,65024,2.92544679316606,3.8874068362055,0,311,0,2962,0.0539704888333333,0.00042851775,0.0090544263297635,1.61856080129929E-07,0.0931512671197949,0.0004023134103282,5238.44696969697,1039813.35714286,274.260636859318,2541.39221916935,TCP,325,4694,12,8,20,1125,5230,4.10193753242493,2.05792713165283,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,7.36713409423828E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.00000005,0.000022712,64256,65024,3.1179320257321,4.17861590889704,0,311,0,2962,0.0498284875,0.000300356,0.0072650913345805,1.50586564972571E-07,0.0834408724525317,0.0003880548478921,5238.44696969697,1039813.35714286,292.306127412384,2731.77015044144,TCP,325,4694,12,8,20,1125,5230,3.84870481491089,1.91450953483582,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,4.93526458740234E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
